/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.37,13.241,0.375092,0,2.0609e-05,0.000358646,1.23138,0.117843,0.005119,0.146925
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.37,2.25412,0.0165282,0,1.0061e-05,0.000335613,1.19151,0.144563,0.000691,0.030848
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.37,18.5288,0.929506,0,3.55946e-06,0.000331643,1.18241,0.133386,0.000706,0.089046
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.37,27.5052,0.412813,0,1.79227e-06,0.000336759,1.1782,0.105022,0.000255,0.113468
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.39,8.86368,0.548963,0,3.20169e-05,0.000504863,0.79786,0.148338,0.089147,0.268666
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.39,1.04904,0.0139201,0,1.42044e-05,0.000547235,0.798229,0.195359,0.105596,0.100712
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.39,6.78784,0.318287,0,9.1693e-06,0.000537688,0.798536,0.190102,0.068971,0.808765
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.39,9.39645,0.22683,3.27214,0.0978165,0.00177979,0.824464,0.202085,0.130696,0.285461
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.39,11.049,0.316463,6.26072,0.176771,0.00147441,0.820347,0.191648,0.145292,0.87918
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.39,4.79812,0.327768,2.11341,0.0794957,0.00197516,0.817541,0.208101,0.107323,0.557304
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.39,11.7737,0.463498,0,1.79467e-06,0.000399847,0.624398,0.158607,0.003965,0.178081
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.39,2.90623,0.0944657,0,3.83252e-06,0.000361583,0.632901,0.15493,0.003757,0.018343
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.39,7.05447,0.197167,0,3.44148e-06,0.000397417,0.633293,0.160245,0.00321,0.279066
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.39,18.5889,0.554266,13.7203,0.168043,0.00234277,0.731522,0.195367,0.006242,0.082807
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.39,6.18111,0.243295,2.99042,0.06173,0.00154212,0.734868,0.201198,0.00722,0.149353
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.39,17.6631,0.126932,11.7349,0.153273,0.00206681,0.726961,0.205656,0.005181,0.163582
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.39,9.84506,0.510374,0,1.13091e-05,0.000347633,1.23453,0.132401,0.002664,0.021601
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.39,23.2199,4.67198,0,1.8896e-05,0.000341807,1.2355,0.124755,0.002098,0.313177
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.39,15.3265,1.58456,0,4.19158e-05,0.000344603,1.23515,0.125037,0.001507,0.096874
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.39,14.297,0.508245,0,6.69651e-06,0.000326393,1.17559,0.136974,0.000505,0.03136
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.39,5.93373,0.00569764,0,4.09146e-06,0.000333157,1.18004,0.105046,0.000112,0.077873
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.39,12.5465,0.25815,0,7.96549e-06,0.000324489,1.19248,0.146996,0.000562,0.1715
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.41,4.9901,0.196749,0,1.89915e-05,0.00053867,0.797379,0.188722,0.086641,0.475662
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.41,7.65366,0.349589,6.35545,0.0184525,0.00280091,0.795892,0.195455,0.085355,0.57464
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.41,8.72713,0.215675,3.31564,0.032617,0.00280134,0.799514,0.148377,0.115017,0.797244
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.41,15.3046,0.787958,7.57121,0.0309423,0.00197505,0.818753,0.207095,0.10623,0.688999
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.41,12.36,0.795452,0,1.53118e-05,0.000543509,0.817901,0.214161,0.080738,0.356304
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.41,173.651,115.071,169.792,117.441,0.0028649,0.824667,0.193965,0.089104,1.37524
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.41,7.80907,0.155894,0,5.02977e-05,0.000396501,0.636017,0.149308,0.003853,0.056758
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.41,5.18157,0.0026329,0,1.23578e-06,0.000411825,0.652952,0.145095,0.002112,0.070462
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.41,3.33237,0.0286708,0,1.31306e-05,0.000376069,0.656587,0.13571,0.001647,0.018455
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.41,16.3417,0.132368,5.72943,0.0263249,0.00205303,0.743784,0.204732,0.006754,0.235632
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.41,12.1274,0.0710486,0,2.96722e-06,0.0004765,0.748758,0.15193,0.00156,0.200945
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.41,18.609,0.0150184,8.55088,0.0150299,0.00246275,0.733975,0.181139,0.007044,0.169525
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.41,13.6116,1.83878,0,9.3127e-06,0.000336619,1.29167,0.137718,0.002486,0.070458
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.41,17.1397,0.702355,0,2.84094e-05,0.000346844,1.29956,0.115823,0.001392,0.05093
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.41,9.91909,0.0679755,0,8.16371e-07,0.000352607,1.24579,0.090909,0.000819,0.19364
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.41,10.3636,0.890977,0,1.98203e-05,0.000328503,1.19883,0.144314,0.00147,0.046163
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.41,6.96965,0.0794448,0,1.10483e-06,0.000344311,1.21005,0.130001,0.000445,0.207365
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.41,7.72797,0.0305255,0,2.16413e-05,0.000341266,1.23387,0.129155,0.000659,0.02754
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.43,6.11908,0.21422,0,3.91685e-05,0.000534354,0.891976,0.196069,0.073644,0.253216
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.43,12.3404,0.841178,0,1.10341e-05,0.000550356,0.81367,0.171324,0.089075,0.503478
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.43,5.91666,0.0948171,0,1.74729e-05,0.000547266,0.816482,0.174976,0.059751,0.233978
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.43,7.95031,0.0966562,2.28499,0.0417481,0.00156841,0.834018,0.210111,0.107399,0.847097
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.43,9.68361,1.10271,3.43194,0.141445,0.00192838,0.833501,0.251734,0.071459,0.667945
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.43,22.5838,0.19472,21.0822,0.139306,0.00242744,0.832929,0.217241,0.134377,0.267225
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.43,6.23297,0.0261838,0,1.47735e-06,0.000398446,0.677455,0.160902,0.002341,0.124903
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.43,6.89717,0.308028,0.484568,0.00632358,0.00159727,0.641501,0.152577,0.004708,0.084131
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.43,9.33475,0.743633,8.34327,0.243413,0.00255868,0.676627,0.161179,0.002006,0.042502
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.43,19.0307,0.863102,8.45879,0.0158489,0.00218065,0.732393,0.201807,0.002929,0.162069
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.43,11.4056,0.456939,7.37975,0.147045,0.00199782,0.737442,0.197066,0.004049,0.153223
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.43,2.38557,0.0134198,0,1.19664e-05,0.000468853,0.740261,0.159044,0.006632,0.024039
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.43,22.9115,1.3532,0,8.73496e-06,0.000347275,1.25274,0.122006,0.002875,0.159465
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.43,1.11873,0.00330338,0,2.0059e-06,0.000357084,1.23251,0.117815,0.001701,0.021652
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.43,8.36203,0.948623,1.34552,0.148174,0.00258171,1.23754,0.133189,0.003,0.051102
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.43,6.94071,0.0780133,0,2.93222e-05,0.00033157,1.24769,0.156739,0.000472,0.040425
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.43,2.03182,0.0174683,0,2.43817e-05,0.000332066,1.20964,0.161408,0.000872,0.037716
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.43,10.0596,0.558454,0,2.10052e-05,0.000326951,1.19421,0.143876,0.001592,0.105058
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.45,8.52544,0.200516,0,1.2892e-05,0.000533889,0.792171,0.156907,0.082383,0.546603
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.45,2.81105,0.0918719,0,1.15014e-05,0.000542233,0.796326,0.175985,0.065301,0.07572
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.45,15.9613,1.12196,9.93506,0.0187814,0.00206297,0.79617,0.193143,0.090714,0.473801
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.45,4.02341,0.00895221,0,0.126847,0.00176663,0.824658,0.211294,0.101739,0.449201
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.45,14.4549,0.204437,5.08192,0.305437,0.00175479,0.824962,0.217912,0.064755,1.18533
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.45,11.332,0.0259571,7.47927,0.370816,0.00188295,0.819599,0.190391,0.061272,0.252061
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.45,11.5694,0.683095,0,1.08222e-05,0.000424642,0.635909,0.160713,0.005097,0.142104
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.45,15.7,0.502289,0,6.86324e-06,0.00039306,0.638045,0.159851,0.00225,0.222895
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.45,9.91647,0.016375,0,2.67177e-06,0.00037782,0.635587,0.148154,0.001801,0.11902
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.45,18.7708,2.72421,16.4772,2.27084,0.00256728,0.739586,0.207812,0.008182,0.093269
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.45,15.604,0.832942,5.55069,0.0546607,0.00208701,0.727056,0.20271,0.004445,0.461601
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.45,19.485,0.322459,3.11496,0.0230034,0.00161194,0.806585,0.182356,0.004604,0.413389
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.45,4.11961,0.00577772,0,1.03928e-05,0.000344436,1.2747,0.095784,0.000364,0.023243
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.45,7.64503,0.350496,0,6.51283e-05,0.000346839,1.26384,0.131381,0.002073,0.05328
