/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.37,13.241,0.375092,0,2.0609e-05,0.000358646,1.26493,0.122361,0.005145,0.145482
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.37,2.25412,0.0165282,0,1.0061e-05,0.000335613,1.22114,0.150667,0.000694,0.03092
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.37,18.5288,0.929506,0,3.55946e-06,0.000331643,1.2164,0.138512,0.00072,0.088808
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.37,27.5052,0.412813,0,1.79227e-06,0.000336759,1.21013,0.108899,0.000225,0.112192
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.39,8.86368,0.548963,0,3.20169e-05,0.000504863,0.822585,0.156517,0.088994,0.267585
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.39,1.04904,0.0139201,0,1.42044e-05,0.000547235,0.833895,0.203056,0.105435,0.10027
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.39,6.78784,0.318287,0,9.1693e-06,0.000537688,0.825584,0.196537,0.069049,0.803515
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.39,9.39645,0.22683,3.27214,0.0978165,0.00177979,0.853377,0.210348,0.130293,0.284937
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.39,11.049,0.316463,6.26072,0.176771,0.00147441,0.847321,0.200136,0.145192,0.925406
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.39,4.79812,0.327768,2.11341,0.0794957,0.00197516,0.853771,0.217296,0.107043,0.553115
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.39,11.7737,0.463498,0,1.79467e-06,0.000399847,0.644024,0.165834,0.003962,0.176518
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.39,2.90623,0.0944657,0,3.83252e-06,0.000361583,0.654952,0.161263,0.003757,0.018537
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.39,7.05447,0.197167,0,3.44148e-06,0.000397417,0.657885,0.167981,0.003211,0.275382
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.39,18.5889,0.554266,13.7203,0.168043,0.00234277,0.756158,0.20254,0.006298,0.081944
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.39,6.18111,0.243295,2.99042,0.06173,0.00154212,0.758285,0.209082,0.007215,0.146787
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.39,17.6631,0.126932,11.7349,0.153273,0.00206681,0.752085,0.214217,0.005186,0.162073
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.39,9.84506,0.510374,0,1.13091e-05,0.000347633,1.26923,0.136896,0.002659,0.021479
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.39,23.2199,4.67198,0,1.8896e-05,0.000341807,1.26545,0.129542,0.002116,0.311808
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.39,15.3265,1.58456,0,4.19158e-05,0.000344603,1.26536,0.129862,0.001487,0.097058
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.39,14.297,0.508245,0,6.69651e-06,0.000326393,1.21006,0.141604,0.000505,0.031502
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.39,5.93373,0.00569764,0,4.09146e-06,0.000333157,1.21326,0.109251,0.0001,0.077424
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.39,12.5465,0.25815,0,7.96549e-06,0.000324489,1.22499,0.151658,0.000562,0.170803
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.41,4.9901,0.196749,0,1.89915e-05,0.00053867,0.825099,0.19685,0.086749,0.471437
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.41,7.65366,0.349589,6.35545,0.0184525,0.00280091,0.823667,0.205528,0.085448,0.568217
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.41,8.72713,0.215675,3.31564,0.032617,0.00280134,0.826208,0.154132,0.114897,0.791258
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.41,15.3046,0.787958,7.57121,0.0309423,0.00197505,0.848759,0.215872,0.1061,0.683122
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.41,12.36,0.795452,0,1.53118e-05,0.000543509,0.853917,0.223053,0.080693,0.352585
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.41,173.651,115.071,169.792,117.441,0.0028649,0.855652,0.203166,0.08917,1.37688
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.41,7.80907,0.155894,0,5.02977e-05,0.000396501,0.657425,0.155103,0.00374,0.056286
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.41,5.18157,0.0026329,0,1.23578e-06,0.000411825,0.65516,0.150961,0.002106,0.069807
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.41,3.33237,0.0286708,0,1.31306e-05,0.000376069,0.654409,0.140927,0.001646,0.018578
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.41,16.3417,0.132368,5.72943,0.0263249,0.00205303,0.752169,0.213606,0.006755,0.234259
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.41,12.1274,0.0710486,0,2.96722e-06,0.0004765,0.754324,0.15716,0.001559,0.1983
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.41,18.609,0.0150184,8.55088,0.0150299,0.00246275,0.750928,0.188765,0.006014,0.1586
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.41,13.6116,1.83878,0,9.3127e-06,0.000336619,1.26976,0.13637,0.002233,0.060713
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.41,17.1397,0.702355,0,2.84094e-05,0.000346844,1.2601,0.115513,0.001397,0.050374
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.41,9.91909,0.0679755,0,8.16371e-07,0.000352607,1.26147,0.093821,0.000821,0.190928
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.41,10.3636,0.890977,0,1.98203e-05,0.000328503,1.22374,0.15035,0.001509,0.045967
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.41,6.96965,0.0794448,0,1.10483e-06,0.000344311,1.21786,0.132473,0.000445,0.205656
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.41,7.72797,0.0305255,0,2.16413e-05,0.000341266,1.20659,0.13269,0.000656,0.027636
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.43,6.11908,0.21422,0,3.91685e-05,0.000534354,0.822834,0.186755,0.071568,0.25028
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.43,12.3404,0.841178,0,1.10341e-05,0.000550356,0.827844,0.171843,0.084249,0.481373
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.43,5.91666,0.0948171,0,1.74729e-05,0.000547266,0.824814,0.181958,0.060208,0.231159
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.43,7.95031,0.0966562,2.28499,0.0417481,0.00156841,0.87486,0.216785,0.106566,0.834647
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.43,9.68361,1.10271,3.43194,0.141445,0.00192838,0.867949,0.228041,0.070476,0.669615
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.43,22.5838,0.19472,21.0822,0.139306,0.00242744,0.868849,0.219746,0.136704,0.263192
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.43,6.23297,0.0261838,0,1.47735e-06,0.000398446,0.66445,0.162103,0.002127,0.101655
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.43,6.89717,0.308028,0.484568,0.00632358,0.00159727,0.654131,0.15707,0.004686,0.082117
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.43,9.33475,0.743633,8.34327,0.243413,0.00255868,0.65741,0.16675,0.001953,0.041695
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.43,19.0307,0.863102,8.45879,0.0158489,0.00218065,0.756033,0.210502,0.002941,0.160734
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.43,11.4056,0.456939,7.37975,0.147045,0.00199782,0.754756,0.204841,0.003866,0.146507
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.43,2.38557,0.0134198,0,1.19664e-05,0.000468853,0.751924,0.162353,0.006634,0.023717
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.43,22.9115,1.3532,0,8.73496e-06,0.000347275,1.26583,0.123882,0.002887,0.158689
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.43,1.11873,0.00330338,0,2.0059e-06,0.000357084,1.27921,0.122504,0.001707,0.021625
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.43,8.36203,0.948623,1.34552,0.148174,0.00258171,1.28949,0.135856,0.002975,0.050503
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.43,6.94071,0.0780133,0,2.93222e-05,0.00033157,1.23792,0.155856,0.000461,0.040387
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.43,2.03182,0.0174683,0,2.43817e-05,0.000332066,1.23739,0.162394,0.000825,0.037456
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.43,10.0596,0.558454,0,2.10052e-05,0.000326951,1.22494,0.148545,0.001582,0.104819
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.45,8.52544,0.200516,0,1.2892e-05,0.000533889,0.817661,0.163548,0.082649,0.541263
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.45,2.81105,0.0918719,0,1.15014e-05,0.000542233,0.837158,0.183994,0.068886,0.076546
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.45,15.9613,1.12196,9.93506,0.0187814,0.00206297,0.827469,0.201648,0.090785,0.472613
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.45,4.02341,0.00895221,0,0.126847,0.00176663,0.854025,0.219962,0.10222,0.445685
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.45,14.4549,0.204437,5.08192,0.305437,0.00175479,0.858172,0.229059,0.065127,1.19765
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.45,11.332,0.0259571,7.47927,0.370816,0.00188295,0.878366,0.212552,0.061872,0.290433
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.45,11.5694,0.683095,0,1.08222e-05,0.000424642,0.679655,0.171094,0.005089,0.144495
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.45,15.7,0.502289,0,6.86324e-06,0.00039306,0.664776,0.169502,0.002251,0.219363
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.45,9.91647,0.016375,0,2.67177e-06,0.00037782,0.660723,0.156912,0.001784,0.117061
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.45,18.7708,2.72421,16.4772,2.27084,0.00256728,0.758816,0.216097,0.008154,0.09704
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.45,15.604,0.832942,5.55069,0.0546607,0.00208701,0.758747,0.211593,0.004441,0.447612
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.45,19.485,0.322459,3.11496,0.0230034,0.00161194,0.778317,0.178201,0.004526,0.458757
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.45,4.11961,0.00577772,0,1.03928e-05,0.000344436,1.25774,0.097251,0.000344,0.0204
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.45,7.64503,0.350496,0,6.51283e-05,0.000346839,1.2777,0.133642,0.002151,0.053524
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.45,31.0514,0.868795,30.1434,0.818858,0.00324763,1.27533,0.108573,0.001595,0.081551
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.45,6.60575,0.156786,0,1.75222e-06,0.000333518,1.34991,0.148301,0.001112,0.054078
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.45,8.84962,0.0833677,0,4.77999e-05,0.000335538,1.2637,0.154133,0.000743,0.042754
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.45,11.4044,0.976788,0,7.19576e-05,0.000335767,1.21924,0.158085,0.000767,0.03571
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.47,7.83882,0.376619,0,9.05299e-06,0.000550956,0.825423,0.190432,0.095761,0.65761
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.47,2.87113,0.0612184,0,6.83523e-06,0.000522236,0.820457,0.175896,0.047916,1.01428
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.47,10.2176,0.752327,0,1.88907e-05,0.000552228,0.822618,0.200719,0.101228,0.71568
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.47,11.8732,0.592942,0,1.09034e-06,0.000567052,0.850285,0.23438,0.077528,0.770124
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.47,10.7219,0.839193,6.56423,0.283338,0.00205601,0.859298,0.219452,0.039458,0.627858
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.47,6.33178,0.295124,2.08863,0.0957138,0.00154869,0.859404,0.197645,0.035152,0.945159
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.47,4.34343,0.110493,2.1545,0.0630156,0.00290555,0.668896,0.144354,0.001355,0.135841
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.47,9.81093,0.230727,0,2.67855e-06,0.00037338,0.654671,0.166378,0.002077,0.152376
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.47,14.0787,0.186997,2.02951,0.0106174,0.00156702,0.646754,0.141347,0.000856,0.118522
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.47,10.6423,0.073625,3.18432,0.0309389,0.00218467,0.74707,0.190581,0.003191,0.179579
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.47,18.0084,1.60858,0,4.66785e-05,0.000475686,0.755078,0.207328,0.001932,0.419594
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.47,15.526,0.875133,0,9.00736e-06,0.000457895,0.754319,0.183513,0.002683,0.595774
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.47,177.741,6.7703,178.776,6.96869,0.00353778,1.25755,0.092284,0.001389,0.143796
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.47,7.39377,0.107236,2.62301,0.211651,0.00254314,1.25685,0.09946,0.001428,0.120872
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.47,4.60632,0.37118,1.83994,0.0090619,0.00260149,1.2749,0.134341,0.001582,0.066416
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.47,179.103,0.188681,179.145,0.150488,0.0033137,1.24669,0.111786,0.000485,0.163241
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.47,10.8233,1.77444,0,2.03058e-05,0.000331947,1.29577,0.160399,0.000525,0.204559
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.47,5.98183,0.302021,0,4.98291e-05,0.000344831,1.32661,0.170539,0.000788,0.039013
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.49,12.7423,0.133458,0,1.38921e-05,0.000534883,0.852735,0.18477,0.041153,0.343062
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.49,9.8066,0.131701,0,2.0977e-06,0.000540578,0.832476,0.208508,0.0577,0.913698
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.49,10.5909,0.700286,2.15667,0.0184088,0.00188244,0.83113,0.171091,0.046755,0.517574
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.49,10.5488,0.742439,9.81774,0.318487,0.00208975,0.84488,0.213043,0.041008,0.750698
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.49,28.3692,1.09154,23.6206,0.263994,0.00241654,0.849966,0.224669,0.072043,1.06165
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.49,7.36293,0.0075254,0,2.33807e-06,0.000533819,0.862075,0.201878,0.033266,0.420267
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.49,12.6298,0.294624,0,6.66849e-07,0.000368162,0.660528,0.146573,0.002003,0.128265
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.49,4.14728,0.160787,0,1.27426e-05,0.00037514,0.657445,0.152962,0.002568,0.032827
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.49,9.67898,0.036998,0,7.03386e-06,0.000380508,0.660131,0.167589,0.004014,0.048502
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.49,18.4063,1.30704,15.7396,0.468439,0.00213128,0.755157,0.217142,0.002706,0.124047
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.49,18.313,3.51718,5.77584,0.2398,0.00208135,0.761372,0.214135,0.003457,0.275388
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.49,24.0848,1.45009,7.80288,0.0696402,0.00205956,0.890584,0.212813,0.002758,0.434375
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.49,6.50668,0.200264,0,1.52436e-05,0.000339896,1.29128,0.139778,0.001844,0.034932
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.49,5.92619,0.0856175,0,8.423e-06,0.000352624,1.27752,0.130551,0.001812,0.056042
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.49,15.9281,2.85909,0,0.000467884,0.000342445,1.28877,0.135397,0.000907,0.039057
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.49,2.33213,0.000817599,0,1.4704e-06,0.000343921,1.2673,0.120348,0.000419,0.017419
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.49,13.9259,0.864201,0,2.34877e-05,0.000331869,1.27495,0.161459,0.000472,0.053402
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.49,11.6143,0.143949,0,1.51023e-05,0.000338397,1.36169,0.134404,0.000511,0.089953
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.51,14.7936,0.495715,0,2.65106e-05,0.000540378,0.834081,0.163529,0.082854,0.698078
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.51,3.47975,0.066328,2.85828,0.0810362,0.00323337,0.831259,0.199739,0.04099,0.108887
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.51,169.097,82.6992,170.87,83.424,0.00275777,0.82477,0.195163,0.09649,0.504506
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.51,15.6815,0.356607,14.9441,0.0437277,0.00221338,0.855753,0.196551,0.062323,0.371146
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.51,9.18325,0.747708,5.19365,0.570954,0.00178194,0.848533,0.223659,0.058875,0.79272
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.51,155.979,62.6763,155.313,66.5301,0.00300036,0.850541,0.21213,0.068128,0.540911
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.51,7.84603,0.728918,0,8.82403e-06,0.000404411,0.65235,0.167719,0.00266,0.059297
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.51,13.0532,2.25107,0,1.80246e-05,0.000401821,0.655583,0.168284,0.002889,0.173949
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.51,2.32793,0.0556682,0,6.41658e-06,0.000387549,0.65018,0.168023,0.001302,0.020197
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.51,13.1315,0.804497,10.4766,0.612966,0.0021663,0.750585,0.196702,0.002508,0.175703
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.51,19.8339,3.46879,12.8414,1.08068,0.00252365,0.747108,0.200261,0.003224,0.164515
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.51,15.1685,2.14915,8.9708,0.411732,0.00210052,0.740226,0.2103,0.002923,0.094933
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.51,3.83298,0.0314243,0,1.89877e-05,0.000348965,1.27771,0.134339,0.001807,0.017271
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.51,19.8917,1.18122,0,3.11625e-05,0.000352468,1.2614,0.124138,0.001521,0.211369
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.51,12.0045,1.24507,0,7.79543e-05,0.000352134,1.26003,0.13722,0.001429,0.126446
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.51,9.31156,0.0350872,0,5.55006e-06,0.000335985,1.21834,0.139733,0.000487,0.123978
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.51,8.29891,0.113557,0,1.83672e-06,0.000336314,1.19548,0.112297,0.000145,0.071216
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.51,13.7993,0.125657,0,6.68102e-06,0.000325536,1.20963,0.140897,0.00094,0.171329
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.53,5.5364,0.145662,4.96988,0.0021213,0.00240754,0.821652,0.192212,0.069305,0.320619
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.53,23.6542,1.55333,10.7649,0.00760109,0.00204982,0.819781,0.168407,0.051799,0.732041
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.53,18.6889,1.08935,16.4142,0.740606,0.00299566,0.818149,0.183448,0.029147,0.26344
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.53,18.396,0.209566,14.2853,0.239354,0.00217301,0.850169,0.157725,0.016007,2.0045
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.53,17.3116,0.529331,14.8731,0.154121,0.00237817,0.848227,0.217724,0.022113,0.355912
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.53,14.4848,1.30773,9.64565,0.666186,0.00209551,0.848492,0.221831,0.042674,0.659915
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.53,13.6578,1.10742,0,3.0551e-05,0.000363582,0.65654,0.154995,0.001917,0.108101
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.53,5.1532,0.306365,0,6.57426e-06,0.000390189,0.649175,0.166197,0.002324,0.032977
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.53,9.29289,0.203344,0,3.63163e-06,0.000382861,0.652122,0.155117,0.001792,0.142181
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.53,13.2092,1.69676,12.0612,1.34188,0.00220659,0.748817,0.213886,0.002735,0.164275
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.53,20.3496,2.37189,14.3559,1.0738,0.00239512,0.760425,0.217272,0.004179,0.275764
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.53,9.1118,0.0918422,0,3.33765e-05,0.000472173,0.753024,0.194004,0.001942,0.18204
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.53,51.9183,7.41238,40.9814,3.63763,0.00344174,1.27045,0.1318,0.002324,0.109664
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.53,25.5876,1.56129,0,0.000204827,0.000337103,1.2521,0.115636,0.002968,0.339441
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.53,37.4295,2.0267,33.55,1.64634,0.00341142,1.25653,0.127501,0.001591,0.128583
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.53,3.74669,0.111165,0,1.90855e-05,0.000328501,1.21597,0.1473,0.000385,0.026569
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.53,4.51579,0.0544205,0,1.66302e-05,0.000336296,1.21492,0.133931,0.000641,0.064907
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.53,16.9455,0.469068,0,6.92844e-05,0.00032933,1.27159,0.15362,0.00056,0.15155
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.55,6.63726,0.170878,0.816613,0.0693014,0.00190432,0.823022,0.191686,0.040058,0.799562
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.55,11.7138,0.986068,0,4.57277e-05,0.000543467,0.853452,0.203689,0.039545,1.26081
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.55,17.3599,0.706498,7.00955,0.526972,0.00237165,0.833097,0.206373,0.038156,1.60919
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.55,22.6022,2.91038,17.0822,0.49377,0.00267433,0.850793,0.213357,0.02753,0.84419
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.55,87.8257,10.6319,86.1929,11.3384,0.00225736,0.864361,0.111669,0.005042,1.75565
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.55,6.3684,0.212528,2.49936,0.192036,0.00244815,0.85333,0.19771,0.021448,0.456519
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.55,14.0601,1.00401,15.3656,1.13867,0.00321615,0.65431,0.167845,0.001621,0.068811
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.55,21.9607,1.6391,0,3.88014e-06,0.000384798,0.652295,0.162492,0.002253,0.403224
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.55,17.0424,1.40229,14.7272,0.947347,0.00317437,0.657762,0.155995,0.002303,0.077667
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.55,14.8459,0.0268807,0,2.33467e-06,0.000455295,0.761801,0.159738,0.000715,0.294345
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.55,7.61999,0.830468,6.25301,0.529216,0.00231385,0.751401,0.216278,0.00306,0.220237
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.55,11.9776,0.173231,9.38347,0.0902792,0.00193745,0.815033,0.223259,0.00475,0.148307
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.55,5.21166,0.0745902,0,5.99992e-05,0.000344559,1.27949,0.132595,0.001511,0.059489
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.55,12.9798,0.990069,0.883817,0.14715,0.00263603,1.27347,0.117719,0.000757,0.100991
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.55,22.9194,1.92955,1.78816,0.188692,0.00263164,1.28264,0.137797,0.001434,0.378423
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.55,17.9479,0.354429,0,3.53709e-06,0.00033021,1.29023,0.123447,0.000562,0.188148
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.55,13.8591,0.680971,0,3.67477e-05,0.000328262,1.22199,0.152935,0.000476,0.056923
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.55,1.7201,0.000572258,0,2.38536e-06,0.000329977,1.22138,0.108285,0.000114,0.02843
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.57,9.36464,0.128682,0,4.04566e-06,0.000547158,0.82898,0.170451,0.029255,0.424395
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.57,6.34909,0.069945,5.42975,0.0427601,0.00254759,0.839188,0.207713,0.06416,0.227991
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.57,20.1833,5.3306,8.02825,0.446077,0.00270673,0.842812,0.214185,0.076074,0.649018
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.57,124.988,65.4941,124.12,64.1866,0.0029969,0.911876,0.148741,0.01512,0.462659
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.57,16.9147,0.955106,12.179,0.271383,0.00232789,0.869251,0.246542,0.034129,0.815429
