/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.57,17.5392,1.17236,13.1801,0.848291,0.00234262,0.825702,0.204624,0.058622,0.327446
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.57,11.2289,0.70325,0,1.17269e-05,0.000364652,0.630144,0.147501,0.002436,0.107243
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.57,8.06037,0.189945,0,4.65731e-07,0.00039543,0.641128,0.140129,0.002551,0.076456
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.57,8.59295,0.0350094,10.513,0.0668536,0.0033093,0.639373,0.146364,0.002514,0.036405
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.57,14.3518,1.97249,3.20063,0.135608,0.00164019,0.739428,0.206674,0.00464,0.389844
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.57,17.6627,0.862266,15.3688,0.65353,0.00266464,0.729435,0.181306,0.001884,0.068848
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.57,12.09,0.373809,10.5635,0.622115,0.00237913,0.737067,0.206327,0.00468,0.30477
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.57,29.044,0.919634,23.2338,0.495033,0.0031643,1.2405,0.109697,0.001267,0.200168
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.57,24.1672,2.56154,20.8722,1.88394,0.00307759,1.2418,0.130097,0.001582,0.150681
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.57,29.3734,6.92025,28.1751,6.40538,0.00349883,1.23547,0.124199,0.001246,0.040001
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.57,5.2036,0.0880848,0,1.48395e-05,0.000339597,1.19342,0.152233,0.00062,0.026016
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.57,13.3452,0.406017,0,5.81979e-05,0.000334198,1.19768,0.151069,0.000504,0.173272
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.57,27.0231,0.452969,0,1.60302e-07,0.000335063,1.18594,0.112006,0.000384,0.28684
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.59,14.3431,0.766162,5.38481,0.0257269,0.00167253,0.805037,0.187825,0.051272,0.40792
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.59,26.2047,1.17401,4.23059,0.184966,0.00162341,0.806183,0.182885,0.045367,2.33607
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.59,9.99308,1.31222,3.06209,0.0653028,0.00182319,0.808932,0.197725,0.057259,0.537412
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.59,14.0761,1.55885,4.82264,0.0366624,0.00205392,0.830579,0.203222,0.057486,0.461654
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.59,12.9434,1.24986,2.76088,0.272169,0.00188368,0.828187,0.19019,0.027081,0.391321
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.59,18.4706,2.3833,12.2917,0.853595,0.00227987,0.829578,0.195674,0.03594,0.207085
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.59,10.2411,0.313074,0,9.37421e-07,0.000371343,0.632423,0.144708,0.004036,0.104275
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.59,25.2653,8.92423,27.4765,11.1699,0.00307365,0.640376,0.151338,0.002246,0.112607
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.59,15.4546,0.421553,12.7219,0.0715553,0.00327863,0.640556,0.150028,0.001848,0.076952
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.59,21.0809,0.776574,18.0934,0.463843,0.00261162,0.73377,0.173178,0.002123,0.16368
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.59,13.1332,0.735611,0,2.19909e-05,0.00047804,0.736326,0.190316,0.003056,0.171383
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.59,19.2754,0.326989,12.1611,0.0529576,0.00219893,0.737749,0.183076,0.00201,0.153232
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.59,24.329,1.55549,25.4644,1.82125,0.00292852,1.24117,0.124372,0.001208,0.13927
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.59,15.366,1.71542,0,1.39166e-05,0.000347359,1.2355,0.125276,0.002158,0.311359
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.59,10.8419,0.488773,11.2789,0.520524,0.00340586,1.23806,0.092337,0.000692,0.08645
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.59,16.9654,0.423452,0,5.236e-05,0.000337311,1.20122,0.152399,0.000549,0.188377
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.59,12.3877,0.696989,0,1.55946e-05,0.000323163,1.19375,0.147842,0.000815,0.089997
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.59,9.23991,0.121853,0,7.40512e-06,0.000335388,1.19772,0.142122,0.00076,0.032945
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.61,175.218,13.5814,171.17,13.3818,0.00282783,0.802633,0.123006,0.025888,0.263115
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.61,14.2495,0.191229,0,4.81786e-05,0.000523872,0.800928,0.173614,0.058236,0.706456
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.61,8.00543,0.583913,4.78807,0.0992758,0.00227185,0.810491,0.192593,0.065403,0.540905
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.61,10.3957,0.29248,3.61054,0.0949434,0.00187303,0.83024,0.18736,0.027276,0.54032
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.61,119.868,2.90121,118.544,3.36593,0.00282916,0.842576,0.118416,0.007414,0.264329
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.61,22.2796,1.47545,17.292,0.115116,0.00259295,0.827267,0.210935,0.03718,0.211354
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.61,11.9648,0.967181,12.722,1.00673,0.00319697,0.661935,0.153232,0.002602,0.080622
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.61,12.4859,0.51974,1.83803,0.0517111,0.00150061,0.658821,0.157986,0.002285,0.086607
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.61,17.8281,0.570748,0,2.05817e-05,0.000393171,0.643027,0.156028,0.002636,0.247423
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.61,11.41,0.104884,10.5721,0.0742259,0.00250102,0.738148,0.195851,0.002768,0.060951
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.61,14.3998,0.250216,11.5841,0.170482,0.00203925,0.737938,0.192467,0.001863,0.223419
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.61,22.2279,0.301462,21.4665,0.0703451,0.00231098,0.737682,0.207029,0.001735,0.163962
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.61,24.9891,0.732652,25.6456,0.741701,0.0030695,1.23875,0.109891,0.001707,0.056627
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.61,7.30686,0.0655648,0,0.000190156,0.000351025,1.2418,0.127106,0.001388,0.079904
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.61,25.9157,0.232483,15.0051,0.113402,0.00228158,1.24423,0.097222,0.001143,0.185248
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.61,26.7906,1.51253,0,6.92953e-06,0.000340518,1.18979,0.133948,0.000727,0.241414
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.61,10.4018,0.193029,0,3.09468e-05,0.000338298,1.19486,0.123603,0.000334,0.385139
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.61,5.11964,0.0324687,0,5.05144e-06,0.000328522,1.18932,0.144737,0.000481,0.033511
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.63,13.5222,0.519877,7.35887,0.225738,0.00205106,0.806634,0.200081,0.048737,1.01679
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.63,13.6274,0.29836,0,7.48481e-06,0.000544658,0.806777,0.170294,0.050005,2.05031
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.63,3.66126,0.036195,4.82036,0.0830734,0.00220195,0.809694,0.200854,0.045552,0.440311
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.63,16.2849,1.2585,11.2058,0.0569815,0.00235926,0.833389,0.16807,0.016131,0.950543
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.63,10.8576,0.934685,1.95465,0.0528256,0.00178896,0.827958,0.171538,0.024804,0.518689
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.63,17.102,0.844219,9.58948,0.115587,0.00211055,0.830039,0.18747,0.030896,0.417605
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.63,6.05,0.457082,4.1382,0.301407,0.00372782,0.64388,0.151513,0.002421,0.289276
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.63,5.0436,0.0353732,1.95645,0.0042714,0.00165361,0.641871,0.129518,0.002062,0.040481
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.63,14.4395,0.0972959,0,4.42693e-06,0.000378409,0.637833,0.143785,0.001579,0.156148
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.63,15.6756,0.519005,0,7.17856e-06,0.000482429,0.738216,0.201382,0.001904,0.727302
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.63,19.2457,0.175926,0,4.84423e-07,0.000488968,0.73423,0.14205,0.000707,0.270167
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.63,9.6259,0.0992596,0,1.03106e-06,0.000465865,0.718637,0.151593,0.000504,0.043691
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.63,28.4853,0.0829524,26.9359,0.250963,0.00350963,1.22886,0.119815,0.002017,0.1418
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.63,160.358,50.2763,167.978,51.7356,0.00297422,1.23934,0.128016,0.002081,0.1091
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.63,9.7062,0.892523,1.53136,0.179369,0.00221444,1.24137,0.129946,0.001609,0.189746
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.63,12.9352,0.299693,0,3.5387e-05,0.000332293,1.18807,0.131699,0.000369,0.474114
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.63,13.0792,0.247749,0,2.07276e-06,0.000332051,1.19564,0.128883,0.000261,0.53424
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.63,7.72588,0.0915785,0,4.88361e-07,0.000337296,1.1838,0.113743,0.000208,0.182464
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.65,13.5335,0.498182,9.95965,0.0649851,0.00271771,0.806517,0.159304,0.033143,0.498172
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.65,18.4001,0.951973,3.94566,0.12392,0.00159344,0.819505,0.199123,0.044512,2.00925
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.65,4.52177,0.457867,4.22939,0.418095,0.00351515,0.809244,0.186329,0.048771,0.528746
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.65,30.5383,3.38395,26.3522,0.462323,0.0026303,0.833783,0.201556,0.024588,0.834987
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.65,13.0048,0.986473,9.3281,0.246289,0.00211981,0.830516,0.20169,0.021201,1.23454
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.65,159.046,43.0135,159.593,43.4346,0.00328317,0.827648,0.159465,0.018868,0.488943
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.65,13.328,1.88889,9.7609,0.956962,0.00303383,0.64236,0.150074,0.001881,0.094
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.65,18.3152,0.11661,17.4343,0.139298,0.00370219,0.639804,0.122348,0.000632,0.095941
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.65,16.0267,0.0774722,0,2.91001e-06,0.000393973,0.642998,0.157928,0.001552,0.194685
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.65,28.8195,0.927005,24.1854,0.367399,0.00235346,0.732328,0.194954,0.002227,0.411351
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.65,13.4033,0.441941,13.9203,0.104209,0.00238989,0.734656,0.202526,0.002377,0.065
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.65,23.6974,1.57479,13.7113,0.25022,0.00224878,0.736032,0.177784,0.001671,0.278195
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.65,11.633,0.663579,7.50472,0.076448,0.00331965,1.24577,0.12792,0.001331,0.082158
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.65,49.4475,13.0125,43.4668,11.7569,0.00299368,1.24155,0.130879,0.001837,0.240984
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.65,1.75658,0.234429,2.31528,0.437296,0.00264559,1.23774,0.12568,0.000729,0.078836
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.65,4.54872,0.0807106,0,1.07699e-05,0.00033645,1.1871,0.133955,0.000369,0.034976
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.65,8.64227,0.26001,0,2.91004e-05,0.00033657,1.19119,0.142507,0.000489,0.049009
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.65,25.4237,3.92348,0,3.47024e-06,0.00033137,1.19088,0.150455,0.000434,0.094482
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.67,13.3026,1.74105,0,9.07128e-06,0.000546565,0.80522,0.183898,0.019132,0.310461
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.67,14.6218,0.157625,9.59817,0.0343236,0.00192296,0.807416,0.159035,0.033675,1.87473
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.67,6.06799,0.335302,2.10561,0.186557,0.00390757,0.81437,0.188466,0.048657,0.360392
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.67,17.6316,0.258865,12.4952,0.11519,0.00247356,0.830965,0.20789,0.017712,0.55885
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.67,168.208,157.644,163.574,159.351,0.00329754,0.836018,0.219761,0.020787,1.05391
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.67,18.564,0.853559,17.7604,0.611467,0.00248794,0.830404,0.197959,0.023387,0.252627
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.67,11.691,1.88934,0,4.89791e-06,0.000392329,0.638163,0.160651,0.001543,0.150659
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.67,22.0681,1.70523,19.7462,1.19125,0.00327085,0.63866,0.154417,0.00262,0.082816
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.67,19.652,2.15519,0,1.37382e-05,0.000381277,0.632453,0.160165,0.002049,0.310187
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.67,17.758,2.23016,12.3246,0.849298,0.00236985,0.743772,0.206059,0.003139,0.195808
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.67,11.283,2.04969,8.1678,0.13743,0.00194523,0.748074,0.205003,0.00229,0.100656
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.67,10.5851,0.00546993,1.16768,0.00664857,0.00174634,0.759551,0.199758,0.001846,0.266259
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.67,37.5391,3.47812,28.1625,1.67279,0.00335505,1.24971,0.113627,0.000693,0.127409
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.67,99.2494,3.46028,99.65,3.44144,0.00324057,1.2522,0.090033,0.000259,0.096023
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.67,32.3681,2.10416,2.77981,0.218641,0.00275058,1.25208,0.118148,0.000726,0.335706
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.67,17.5099,0.82456,0,1.55602e-05,0.000330405,1.23221,0.137072,0.000333,0.518282
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.67,8.64491,0.0883329,0,5.87062e-06,0.00032633,1.20856,0.148942,0.000511,0.098264
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.67,8.85548,0.240772,0,3.28131e-05,0.000335741,1.22584,0.142625,0.000525,0.051075
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.69,9.93549,1.22801,0,2.13162e-05,0.000536774,0.891106,0.200713,0.039025,0.747659
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.69,20.5359,1.23037,10.9447,0.576851,0.00204587,0.875425,0.206874,0.031648,1.31468
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.69,12.3441,1.10659,1.21756,0.174136,0.00192336,0.833292,0.198697,0.04487,0.675147
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.69,19.4694,0.902825,10.3028,0.0332183,0.00244891,0.839963,0.219087,0.024207,0.432778
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.69,147.423,24.1501,149.063,23.4156,0.0029529,0.833515,0.180319,0.029683,1.39771
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.69,21.0213,4.78726,11.549,0.0183572,0.00222489,0.86267,0.198412,0.021135,1.32971
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.69,8.03578,0.704114,0,4.01879e-05,0.000386362,0.682003,0.158985,0.002654,0.223232
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.69,5.52194,0.351015,0,9.34568e-06,0.000378583,0.64993,0.156972,0.002158,0.031725
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.69,10.3174,0.54957,9.79296,0.403414,0.00342498,0.682765,0.162099,0.001491,0.07492
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.69,15.9116,1.37511,7.31067,0.191025,0.00206766,0.738551,0.188278,0.001461,0.396197
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.69,167.22,22.8055,174.561,21.9759,0.0031314,0.73992,0.148365,0.000733,0.210009
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.69,26.2053,2.38988,22.4621,1.09415,0.00249912,0.729916,0.194668,0.002057,0.104906
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.69,82.7995,2.16876,82.7907,2.40836,0.0031225,1.23085,0.098907,0.000485,0.133445
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.69,19.783,1.43391,19.1136,0.982658,0.00284977,1.23712,0.121644,0.000899,0.064351
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.69,17.6426,4.06612,8.99324,1.62462,0.00271032,1.24025,0.133617,0.000854,0.114137
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.69,0.363695,0.000788008,0,1.64834e-05,0.000330085,1.19133,0.150559,0.000405,0.01616
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.69,42.2551,10.3955,0,2.22144e-05,0.000333225,1.19375,0.150714,0.000498,0.362909
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.69,2.59586,0.0511491,0,5.83389e-05,0.000341777,1.1924,0.148067,0.000506,0.034555
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.71,15.261,0.521589,14.5118,0.475166,0.0039566,0.806565,0.164096,0.022386,0.158925
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.71,23.8597,8.856,4.49109,0.178719,0.00208263,0.811868,0.206784,0.039537,0.641546
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.71,21.2708,0.161574,15.0723,0.468932,0.00251326,0.806588,0.179442,0.03033,1.05455
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.71,15.9584,1.22622,14.1317,1.07629,0.00227659,0.8347,0.201707,0.023516,0.205537
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.71,9.56193,0.922518,5.07906,0.0569445,0.00135103,0.829154,0.180744,0.021995,0.415721
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.71,69.3229,20.2999,72.7988,22.7242,0.00293418,0.826666,0.167371,0.017745,1.50107
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.71,17.5056,0.761781,14.4792,0.311014,0.00329365,0.641703,0.159256,0.002454,0.100902
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.71,15.9647,0.20676,0,1.45216e-06,0.000404885,0.643905,0.154997,0.00236,0.23443
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.71,14.8978,0.670537,11.36,0.544638,0.00326184,0.637272,0.158546,0.00151,0.145074
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.71,21.1889,2.78431,13.3714,0.460865,0.00250496,0.7391,0.20844,0.002412,0.198478
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.71,18.6572,1.32804,11.4701,0.387111,0.00245714,0.734543,0.196998,0.001512,0.193833
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.71,8.649,0.86551,8.96326,0.185671,0.00247536,0.737475,0.20755,0.001763,0.139306
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.71,18.1664,2.28745,0,7.81471e-05,0.000345476,1.24597,0.130939,0.000878,0.511805
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.71,13.9608,0.310974,0,8.65989e-06,0.00033359,1.2361,0.109554,0.000521,0.284949
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.71,113.876,18.1823,122.009,19.81,0.00320366,1.24159,0.121916,0.000849,0.160511
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.71,9.15886,0.452833,0,7.32276e-06,0.000334859,1.19647,0.147867,0.000399,0.050143
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.71,8.98909,0.287595,0,3.30208e-06,0.00034239,1.19869,0.142894,0.000452,0.066754
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.71,10.5623,0.58602,0,7.99212e-06,0.000329805,1.1972,0.148967,0.0007,0.120826
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.73,18.7169,1.91994,13.7602,1.04572,0.00210309,0.809465,0.170335,0.024365,0.437732
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.73,22.8298,2.16518,11.4375,0.336671,0.00202755,0.810626,0.190219,0.024842,0.97069
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.73,7.1801,0.832746,0,1.0282e-05,0.000522298,0.809016,0.165194,0.019765,1.83665
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.73,1.45023,0.018197,0,2.51811e-07,0.000579769,0.83504,0.098697,0.001569,0.243903
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.73,171.688,21.5269,173.986,21.7587,0.00337443,0.830231,0.163661,0.010329,0.787713
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.73,14.7527,0.423103,12.8973,0.833427,0.00347787,0.828168,0.131498,0.008665,0.66811
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.73,3.02608,0.0579527,0.473126,0.0086662,0.00160391,0.64188,0.157822,0.001488,0.043716
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.73,18.8214,2.3486,0,3.37899e-06,0.000378775,0.642973,0.150961,0.002232,0.177269
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.73,13.3403,0.442612,8.88586,0.0987707,0.00309098,0.641864,0.163164,0.001387,0.181649
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.73,21.254,0.134524,21.5938,0.776853,0.00250695,0.737717,0.207623,0.002802,0.123217
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.73,22.5652,0.80807,2.89949,0.068761,0.00189109,0.743053,0.193803,0.001687,0.303295
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.73,15.6097,1.4398,17.2323,1.3022,0.00217205,0.7369,0.17843,0.001049,0.179214
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.73,23.9055,0.620905,0,6.81125e-06,0.000341796,1.24032,0.11373,0.000807,0.575643
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.73,31.1814,2.23943,25.2738,0.950059,0.00317701,1.24996,0.128059,0.000869,0.098856
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.73,2.54684,0.0666402,3.69279,0.400387,0.0030773,1.23477,0.120545,0.000627,0.074543
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.73,16.1244,0.323151,0,2.4342e-05,0.000339373,1.19525,0.135128,0.000351,0.410758
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.73,11.9888,1.20777,0,7.98705e-06,0.000332864,1.19583,0.152576,0.000543,0.081136
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.73,26.4733,1.66604,12.2608,0.0426245,0.00227962,1.19083,0.150777,0.000406,0.123092
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.75,12.1094,1.16425,5.39623,0.236148,0.00201025,0.809045,0.184449,0.017241,1.3167
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.75,16.6563,0.987271,15.0228,0.371105,0.00282972,0.805641,0.13287,0.007962,0.770413
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.75,12.9217,0.394461,11.7028,0.0196988,0.00224591,0.814116,0.162512,0.020595,0.336978
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.75,26.0823,0.401306,27.9799,0.723552,0.00260913,0.828642,0.201394,0.016655,0.961606
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.75,33.7922,7.94208,26.2415,2.98122,0.00254444,0.834749,0.186912,0.023972,1.04128
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.75,30.9033,4.27266,30.5995,4.23778,0.00278515,0.828115,0.196225,0.018746,0.553725
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.75,9.94036,0.261668,9.30945,0.23257,0.00379059,0.644037,0.152241,0.00176,0.092033
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.75,13.9737,1.6371,0,3.83264e-06,0.000389387,0.640461,0.160693,0.001497,0.232811
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.75,4.58783,0.0904902,0,2.68244e-06,0.000383027,0.637668,0.145373,0.001622,0.041299
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.75,18.806,0.346208,17.0472,0.488957,0.00237749,0.736942,0.196287,0.001884,0.258579
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.75,15.0744,0.0243947,8.92306,0.180792,0.00213222,0.737934,0.19908,0.001304,0.65896
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.75,153.68,84.569,175.845,84.4505,0.00222856,0.731815,0.193662,0.002783,0.423151
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.75,14.5189,0.0825147,16.3675,0.508117,0.00277219,1.24772,0.126053,0.000733,0.170059
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.75,101.366,37.8964,103.5,39.0741,0.00360784,1.23709,0.129873,0.001086,0.0689
